municipio,provincia,lat,lon,sup_m2_total,precio_usd,tipo,ambientes_cat,precio_usd_por_m2,tipo_cat_code,municipio_cat_code,provincia_cat_code,ambientes_cat_code,geometry,precio_usd_por_m2_cat
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7098196,-58.52250479999999,140.0,150000.0,house,3,1071.428571428571,2,150,1,3,POINT (-58.52250479999999 -34.7098196),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6851208,-58.4905955,58.0,61000.0,apartment,4 o mas,1051.7241379310344,1,150,1,4,POINT (-58.4905955 -34.6851208),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6867376,-58.4965809,81.0,85000.0,PH,2,1049.382716049383,0,150,1,2,POINT (-58.4965809 -34.6867376),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7862476,-58.6229664,150.0,150000.0,PH,4 o mas,1000.0,0,150,1,4,POINT (-58.6229664 -34.7862476),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.69301289999999,-58.4992231,10.0,95000.0,house,0,9500.0,2,150,1,0,POINT (-58.4992231 -34.69301289999999),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6930922,-58.5073973,270.0,270000.0,house,4 o mas,1000.0,2,150,1,4,POINT (-58.5073973 -34.6930922),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7006821,-58.5074397,530.0,400000.0,house,4 o mas,754.7169811320755,2,150,1,4,POINT (-58.5074397 -34.7006821),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7108062,-58.5178543,10.0,185000.0,house,3,18500.0,2,150,1,3,POINT (-58.5178543 -34.7108062),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6461689,-58.5753407,40.0,92000.0,apartment,2,2300.0,1,150,1,2,POINT (-58.5753407 -34.6461689),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6843123297,-58.4912348862,58.0,58000.0,apartment,4 o mas,1000.0,1,150,1,4,POINT (-58.4912348862 -34.6843123297),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6933373,-58.49368079999999,52.0,70000.0,apartment,3,1346.1538461538462,1,150,1,3,POINT (-58.49368079999999 -34.6933373),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6920891,-58.5065738,240.0,190000.0,house,4 o mas,791.6666666666666,2,150,1,4,POINT (-58.5065738 -34.6920891),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7133000809,-58.5083357446,10.0,78000.0,apartment,4 o mas,7800.0,1,150,1,4,POINT (-58.5083357446 -34.7133000809),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6783865089,-58.5091808238,73.0,100000.0,apartment,3,1369.86301369863,1,150,1,3,POINT (-58.5091808238 -34.6783865089),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6868124186,-58.4963059688,10.0,150000.0,house,0,15000.0,2,150,1,0,POINT (-58.4963059688 -34.6868124186),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6765,-58.527345,106.0,117000.0,house,3,1103.7735849056603,2,150,1,3,POINT (-58.527345 -34.6765),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.698343900000005,-58.5024609,492.0,698000.0,house,4 o mas,1418.69918699187,2,150,1,4,POINT (-58.5024609 -34.698343900000005),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6828206016,-58.492701616400005,90.0,170000.0,house,2,1888.888888888889,2,150,1,2,POINT (-58.492701616400005 -34.6828206016),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.68541210000001,-58.51324350000001,100.0,90000.0,house,2,900.0,2,150,1,2,POINT (-58.51324350000001 -34.68541210000001),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.660314,-58.566366,20.0,260000.0,house,3,13000.0,2,150,1,3,POINT (-58.566366 -34.660314),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6512453,-58.5534417,45.0,112000.0,apartment,2,2488.8888888888887,1,150,1,2,POINT (-58.5534417 -34.6512453),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6512453,-58.5534417,45.0,114000.0,apartment,2,2533.333333333333,1,150,1,2,POINT (-58.5534417 -34.6512453),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6512453,-58.5534417,54.0,124000.0,apartment,2,2296.296296296296,1,150,1,2,POINT (-58.5534417 -34.6512453),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.662188,-58.545686,114.0,250000.0,store,1,2192.9824561403507,3,150,1,1,POINT (-58.545686 -34.662188),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6559564,-58.5424341,230.0,455000.0,house,4 o mas,1978.2608695652173,2,150,1,4,POINT (-58.5424341 -34.6559564),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.686192299999995,-58.5491453,94.0,150000.0,PH,3,1595.7446808510638,0,150,1,3,POINT (-58.5491453 -34.686192299999995),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.637386799999994,-58.5660789,65.0,120000.0,apartment,3,1846.1538461538464,1,150,1,3,POINT (-58.5660789 -34.637386799999994),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6435878,-58.56202710000001,98.0,130000.0,apartment,4 o mas,1326.530612244898,1,150,1,4,POINT (-58.56202710000001 -34.6435878),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6513175,-58.568011600000006,364.0,550000.0,house,4 o mas,1510.989010989011,2,150,1,4,POINT (-58.568011600000006 -34.6513175),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7142675148,-58.516585973000005,160.0,120000.0,house,3,750.0,2,150,1,3,POINT (-58.516585973000005 -34.7142675148),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.673676,-58.5808603,75.0,150000.0,PH,3,2000.0,0,150,1,3,POINT (-58.5808603 -34.673676),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6712316,-58.5766542,100.0,160000.0,apartment,4 o mas,1600.0,1,150,1,4,POINT (-58.5766542 -34.6712316),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.676379700000005,-58.604636600000006,46.0,70000.0,apartment,2,1521.7391304347825,1,150,1,2,POINT (-58.604636600000006 -34.676379700000005),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.683125200000006,-58.5656851,100.0,180000.0,apartment,4 o mas,1800.0,1,150,1,4,POINT (-58.5656851 -34.683125200000006),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6461369,-58.576084400000006,42.0,92000.0,apartment,2,2190.4761904761904,1,150,1,2,POINT (-58.576084400000006 -34.6461369),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647038,-58.5754454,48.0,105000.0,apartment,2,2187.5,1,150,1,2,POINT (-58.5754454 -34.647038),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647038,-58.5754454,49.0,88000.0,apartment,2,1795.9183673469388,1,150,1,2,POINT (-58.5754454 -34.647038),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647038,-58.5754454,37.0,72000.0,apartment,1,1945.945945945946,1,150,1,1,POINT (-58.5754454 -34.647038),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647038,-58.5754454,37.0,72000.0,apartment,2,1945.945945945946,1,150,1,2,POINT (-58.5754454 -34.647038),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6526166,-58.570789600000005,39.0,78000.0,apartment,2,2000.0,1,150,1,2,POINT (-58.570789600000005 -34.6526166),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.684824299999995,-58.49990210000001,550.0,110000.0,house,2,200.0,2,150,1,2,POINT (-58.49990210000001 -34.684824299999995),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6425248,-58.5600629,142.0,400000.0,house,4 o mas,2816.9014084507044,2,150,1,4,POINT (-58.5600629 -34.6425248),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6657266,-58.5273109,37.0,73000.0,apartment,2,1972.972972972973,1,150,1,2,POINT (-58.5273109 -34.6657266),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.673601500000004,-58.5897005,42.0,90000.0,house,2,2142.8571428571427,2,150,1,2,POINT (-58.5897005 -34.673601500000004),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6629049,-58.55169179999999,71.0,110000.0,apartment,4 o mas,1549.2957746478874,1,150,1,4,POINT (-58.55169179999999 -34.6629049),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7862476,-58.6229664,130.0,190000.0,house,3,1461.5384615384614,2,150,1,3,POINT (-58.6229664 -34.7862476),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.687009700000004,-58.494566000000006,80.0,105000.0,apartment,3,1312.5,1,150,1,3,POINT (-58.494566000000006 -34.687009700000004),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6900305,-58.499636,120.0,170000.0,house,3,1416.6666666666667,2,150,1,3,POINT (-58.499636 -34.6900305),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6937569,-58.5149068,330.0,240000.0,house,4 o mas,727.2727272727273,2,150,1,4,POINT (-58.5149068 -34.6937569),0
